Date,Close,High,Low,Open,Volume
2025-04-07,110213.21875,110648.53827452994,107832.44029531731,109828.32040893052,7098
2025-04-08,112416.671875,113331.64006010698,111336.06417539806,111825.19801271553,4965
2025-04-09,112936.7578125,113220.41596980464,111126.49380824779,112521.11066358937,4967
2025-04-11,117360.9375,118564.61058194401,113123.16363437938,113123.16363437938,17890
2025-04-15,122713.1796875,122818.01581188214,118015.52287590009,119712.869651611,14655
2025-04-16,124295.7109375,124580.26614367872,122693.2158290199,122758.11438481505,10139
2025-04-17,126277.609375,126662.00850217434,123796.48773596561,123906.31605801542,15654
2025-04-21,126602.1015625,127800.2287066246,126297.577580035,127276.0480810701,6676
2025-04-22,127455.765625,128913.48696621264,126102.88040764169,127001.47575496454,9283
2025-04-23,127780.2578125,129178.0727909146,126452.33358300613,129178.0727909146,6770
2025-04-24,129717.2265625,130266.36814662388,127355.91775076729,127800.22321428571,11841
2025-04-25,128454.203125,130496.01141376162,127201.16185243482,130296.32356155998,7468
2025-04-28,130021.75,130171.5158859666,128294.45011518526,128299.44231138415,4740
2025-04-29,132597.71875,132992.10223636156,130496.00422141486,130545.92618171379,7993
2025-04-30,134295.0625,135388.35340693654,131793.97234303557,132742.48956823166,11000
2025-05-02,134784.328125,135528.16548529576,133691.0369712767,134589.63244009038,6669
2025-05-05,135907.546875,137629.8545326504,135098.81110532067,135098.81110532067,7072
2025-05-06,134779.328125,137055.769847535,134290.09284252537,136586.50335210015,5771
2025-05-07,140200.84375,141279.15817280303,131294.76536907136,131294.76536907136,27052
2025-05-08,138543.4375,143051.39094704887,138134.07738631452,140530.33171032718,15480
2025-05-09,137460.125,138079.15734065734,135388.36353731615,137200.53079262757,9582
2025-05-12,139706.609375,140874.7832750804,139352.16344805254,140180.86800964802,5916
2025-05-13,140205.84375,140849.83712168416,138783.06769627915,139881.35096581804,6054
2025-05-14,140849.828125,141159.34429937263,140205.83479445043,140205.83479445043,6640
2025-05-15,140919.71875,141653.57161439882,140645.147950395,141279.15688766472,5969
2025-05-16,140046.09375,142237.66809699498,139781.50732541975,141543.75275705807,9730
2025-05-19,139926.265625,140435.46963134164,139192.41279233116,139192.41279233116,6621
2025-05-20,140021.125,140929.70474721905,139267.30334159298,139881.34350042784,8983
2025-05-21,142062.921875,142277.58630345785,140280.70789919878,140580.23965983765,7110
2025-05-22,142122.828125,142916.58729012258,141279.1469998068,142177.74228107766,5201
2025-05-23,143445.78125,143730.3364644237,141608.65284810678,142027.99737462588,5635
2025-05-26,146396.15625,147204.89204923273,143480.7136157289,143775.25319693095,15301
2025-05-27,143760.265625,146565.8797265123,143395.835323558,146396.14506556673,9952
2025-05-28,142562.15625,144574.01145078265,141334.07590411283,144574.01145078265,14908
2025-05-29,140685.078125,144204.57637126965,139796.4672202681,142876.65221026578,14872
2025-05-30,138648.28125,141623.63053257662,136950.93434383214,141468.87243230836,13777
2025-06-02,140530.3125,141179.29795737122,136796.1500222025,138183.98046181173,13350
2025-06-03,137864.5,141678.5381662804,137235.48323435689,140540.31735225956,12154
2025-06-04,135892.578125,138783.05983891114,135588.05414477794,138553.4188046453,10461
2025-06-05,140140.9375,140680.09471181247,136321.9072496616,136586.49365916217,15753
2025-06-06,139312.234375,140480.40834632335,137969.333527624,140480.40834632335,6901
2025-06-09,138378.6875,141114.41103800642,137994.28838973268,139322.21258883798,6140
2025-06-10,137634.859375,139182.44031102647,136341.8804639327,139182.44031102647,9402
2025-06-11,136666.359375,139232.34815052417,136286.95247433885,137784.61129273818,5607
2025-06-12,136172.140625,137554.9790219324,135288.52186594933,137215.5096681728,8399
2025-06-13,137405.203125,137784.61002216247,134789.29241298503,135583.05157941705,5875
2025-06-16,135932.515625,137230.48668756196,135687.898001671,136586.49335267546,4147
2025-06-17,136137.203125,136816.14187179133,135792.74155493674,136087.28115832416,2551
2025-06-18,137734.703125,138283.84474673794,135887.590397336,135887.590397336,4151
2025-06-19,137964.34375,138433.61022534012,136846.09172365753,137535.01484702923,3680
2025-06-20,134220.1875,138658.249937235,132532.82517853158,138293.81961336755,24690
2025-06-23,135343.4375,135782.75078612004,134190.24012393493,134220.19330253403,3479
2025-06-24,136396.78125,136910.97744605996,135617.9986617927,136286.95293627845,4694
2025-06-25,139037.65625,139377.1255913163,136386.80007001542,136696.31623415675,5814
2025-06-26,142292.5625,142776.8055117005,138408.634014402,139087.5726699821,11171
2025-06-27,142991.46875,145472.59013982472,141478.83337551932,142377.42864748804,20472
2025-06-30,142137.8125,144873.53606174488,141473.85039468601,143775.25288002248,6320
2025-07-01,142277.59375,143470.72865899123,141468.85795394736,142776.81337719297,5748
2025-07-02,144983.375,145452.64148474624,142577.13621651402,142577.13621651402,7394
2025-07-03,144693.8125,147843.888255158,143495.68542989236,145173.06332804306,7751
2025-07-04,143740.296875,145772.12061091236,143276.02265524605,145272.9010197791,4175
2025-07-07,142911.59375,144434.2135178328,141978.05310545987,144434.2135178328,3844
2025-07-08,144718.78125,145327.82921000206,141988.0498227776,142781.80904933767,4391
2025-07-09,150479.78125,151662.93183740834,143775.261254686,144718.78640666988,24541
2025-07-10,148048.578125,150464.8012101261,146770.57583204075,149865.73763530146,9580
2025-07-11,148008.640625,148647.64177178897,145971.8244696101,148048.5781966743,7148
2025-07-14,148612.6875,150364.94835231281,146775.55931295978,148008.6317645873,11768
2025-07-15,150549.65625,151063.85244304806,148038.58163734787,149296.61504169845,9826
2025-07-16,152232.015625,152761.1883690234,149965.55877795632,149965.55877795632,7865
2025-07-17,150300.0625,152232.04257730758,149770.88966228784,151862.62003022552,6478
2025-07-18,148054.140625,151494.00448931174,147494.16278662367,150529.04267853824,8078
2025-07-21,148399.125,148994.10144536907,146544.19843502576,148394.12519793806,6592
2025-07-22,148164.140625,150894.03266729094,147854.152883934,148494.12757516705,6764
2025-07-23,149909.078125,150294.0629169029,148594.13006953942,148594.13006953942,3588
2025-07-24,150874.015625,152183.9636662828,149894.05449488002,149909.0538999329,7838
2025-07-25,149204.09375,151244.01299971517,148419.12482302627,150794.03081227798,4591
2025-07-28,147799.140625,150764.02308468084,147199.16441056208,149494.0734307872,4668
2025-07-29,149349.078125,150214.0438280439,148009.13125554466,148294.1199553915,4513
2025-07-30,150019.0625,150284.05201216464,148594.11889685053,149954.06507248792,3136
2025-07-31,147839.140625,149489.07523240134,147194.1661875613,149044.09286858703,6737
2025-08-01,145899.234375,149174.10495913436,145044.2681614321,148394.13578184435,6369
2025-08-04,144279.296875,147189.18185199864,143989.3083377733,145894.23303921058,6882
2025-08-05,145839.234375,146274.21717834,144194.29940604753,144594.28359302686,3962
2025-08-06,146379.203125,147379.16352480187,145694.23025113568,146994.17877087815,4222
2025-08-07,144259.296875,146124.2231472897,143494.3271171975,145494.24805262886,4325
2025-08-08,142709.359375,144694.28092045334,141994.38763444626,144694.28092045334,2851
2025-08-11,142164.359375,143479.3072020952,141089.40202585372,142844.3323958553,2920
2025-08-12,140529.4375,142689.35200528338,137209.56890854592,142164.37278524923,11861
2025-08-13,138834.515625,141694.40265098316,138094.5448560393,141694.40265098316,4360
2025-08-14,138469.515625,139744.4651279563,137894.53839817658,138994.49483209965,4133
2025-08-18,144509.28125,145244.2521645677,138749.50918481644,139094.49553247067,12991
2025-08-19,146529.203125,148819.11253337513,143244.33307848807,144494.2836289112,18003
2025-08-20,148784.109375,149194.09314302035,145854.2253742691,146494.2000365448,6421
2025-08-21,148119.140625,149994.06645569621,147459.16673259495,149524.08504746837,5446
2025-08-22,147499.171875,148744.12268334124,146994.1918282431,148744.12268334124,3011
2025-08-25,146739.203125,148194.14564806296,146199.22445664674,148194.14564806296,4631
2025-08-26,142374.359375,147014.1755535363,141594.3902760219,146494.19615421758,8941
2025-08-28,142269.359375,143484.3112051924,141194.40199437708,142694.34252547883,6106
2025-08-29,140949.421875,142599.35657822975,139894.46362535917,141994.38052037885,7056
2025-09-01,144829.265625,145494.23929600924,140949.4192437731,141094.41350286533,6252
2025-09-02,153878.921875,154993.8778349092,144179.30500404118,145194.26491373428,32632
2025-09-03,150544.046875,154193.9025448356,150244.05873775325,153878.9150007265,8962
2025-09-04,149649.078125,154993.8666223982,149194.09612943104,152543.96356933448,12184
2025-09-05,148094.140625,150499.04547444716,147694.15645045578,150384.0500242657,4806
2025-09-08,147069.171875,149589.0720152346,146594.19069777324,148834.1019335373,8159
2025-09-09,149309.078125,149764.0600795717,146694.18183663732,148044.12829525667,4638
2025-09-10,145249.25,150529.04098826202,144994.26009431688,149394.08591786856,10906
2025-09-11,146474.203125,147194.174631349,145324.24863569258,145884.22647396402,7349
2025-09-12,146564.203125,148394.1307481067,146079.22230685424,146494.20589351503,6578
2025-09-15,147394.171875,148884.1129611177,146879.19223785194,147294.17582895185,4443
2025-09-16,150884.015625,152193.96366972628,147794.13817598912,148044.12826086057,13098
2025-09-17,150224.046875,152348.96266817962,149594.07183984556,151194.00843706317,6242
2025-09-18,149044.109375,151494.01254822206,148794.11925528344,150974.03309921167,4567
2025-09-19,149699.078125,151244.01700949366,148004.14517405065,149644.08030063292,11008
2025-09-22,152843.953125,154188.89991566486,149119.10048914375,149994.06587340528,10863
2025-09-23,155928.828125,156393.80972039633,152988.94448959103,152993.94429169205,12421
2025-09-24,153738.921875,155878.83727265522,153023.95014167126,155393.8564465511,5737
2025-09-25,150429.046875,153703.91727427958,149994.0640891415,153703.91727427958,5811
2025-09-26,148539.109375,151353.99774479112,147994.1309872429,150884.01638287219,5719
2025-09-29,145879.234375,149814.07885706206,145064.26658519552,149814.07885706206,9306
2025-09-30,145814.234375,148299.13611976666,145414.25019073172,147279.17644988257,7375
2025-10-01,148734.109375,149989.05967260405,145794.2258092981,146594.19412649592,8100
2025-10-03,153188.9375,154493.88585626162,147399.16663198863,148734.1138010379,11930
2025-10-06,152343.96875,153188.93529803905,150854.02773629798,153183.93549597965,4800
2025-10-07,153713.921875,154293.8989416634,151104.02507501462,152343.97604512263,7514
2025-10-08,155203.859375,160143.66393213227,152493.9665916339,153713.918324367,15979
2025-10-09,156348.8125,157518.7661991142,155208.8576136836,156093.8225912187,6422
2025-10-10,155388.859375,157333.78251592716,153348.93998811496,156393.81966118602,8693
2025-10-13,156878.796875,157193.78442011663,154593.88722232846,154593.88722232846,4616
2025-10-14,157688.765625,158693.72589294208,156348.81860107725,156543.81089187198,7557
2025-10-15,155303.859375,157763.76211186498,154993.87163173655,157688.76507720447,5500
2025-10-16,155248.859375,156983.790752512,154698.88112852647,156093.825953673,4769
2025-10-17,155933.828125,156443.80793995285,155108.86077728213,156093.82179243618,3587
2025-10-20,161688.609375,163393.54198877516,156528.81331219658,156773.80362913202,15860
2025-10-21,161673.609375,162743.56708177418,160208.6672811456,161093.63230029997,2188
2025-10-23,162288.578125,162993.5502287501,160278.65765898902,161973.59058928187,6570
2025-10-24,160183.671875,163593.53716680192,159393.70308305763,161048.63770415212,7853
2025-10-27,159328.703125,161683.61005605326,159083.71280733202,160183.66933563718,4430
2025-10-28,158188.734375,162058.58109601677,157893.74605905687,160193.65496302032,7325
2025-10-29,159893.671875,160093.6639598968,158393.73123827393,159993.66791744842,3671
2025-10-30,158128.734375,160553.63829164955,157693.7516105701,160093.65651776962,4107
2025-10-31,157508.765625,159098.70269349348,157243.77611358443,158993.70684934768,3835
2025-11-03,158353.734375,159633.68373089796,157793.75653179464,157793.75653179464,3088
2025-11-04,157908.75,159488.68746635847,157543.76444606276,159143.70112085616,3650
2025-11-06,157248.765625,159433.6790006677,156798.7834652515,158948.69822849432,3826
2025-11-07,158758.71875,159293.69758369288,155658.84139589174,157878.75356560797,3830
2025-11-10,157818.765625,159498.69926193965,157313.7855734199,159493.69945944875,3056
2025-11-11,158158.734375,158688.71337932302,157213.7718106882,158613.71635040938,2691
2025-11-12,157768.765625,159313.70457534463,157293.78439431151,158358.74231153936,3575
2025-11-13,158308.734375,159293.69539170325,157993.74684173957,158293.73496865426,3192
2025-11-14,157393.765625,159693.6745254924,156213.81236300827,158468.7230458823,14236
2025-11-17,157128.78125,158983.70783681227,156743.79648669934,158493.72722897507,4449
2025-11-18,155203.859375,157503.76837933285,154643.8815304668,157493.76877496619,6029
2025-11-19,153348.921875,155648.83071600617,153093.931981758,155593.83289589515,4529
2025-11-20,151943.984375,154493.88342176704,151499.0019923289,153493.92301127015,5220
2025-11-21,152431.96875,154746.92271500968,151996.97740020335,152496.9674574409,7022
2025-11-24,155451.921875,157446.88237251135,151806.99404871988,152996.9704858319,13719
2025-11-25,154776.921875,155196.9135224189,153651.94424798503,154996.91749983848,3067
2025-11-26,154486.9375,155696.91351381966,153511.9568277073,155196.92342546443,3665
2025-11-27,153746.953125,154996.92835365853,153401.95996189024,154996.92835365853,2344
2025-11-28,152416.96875,153901.9392170893,151996.9771027424,153746.94229964897,3564
2025-12-01,152416.96875,152996.95721526045,151596.9850577352,152496.96715900145,3132
2025-12-02,154501.9375,155691.91391257566,152441.9783320119,152441.9783320119,7318
2025-12-03,152036.984375,154661.93230965125,151746.9901269814,154496.9355823303,3887
2025-12-04,153621.953125,153991.94578671685,151731.9906097437,152996.96552074858,3170
2025-12-05,153206.953125,154296.9314482573,152796.96127863717,153646.94437475523,2243
2025-12-08,153496.953125,154996.92335097722,152236.97813517915,153296.95709486972,2444
2025-12-09,152341.96875,153486.94596762283,151596.9835734681,153486.94596762283,3580
2025-12-10,151671.984375,153131.95534706197,150996.9977954508,152816.96160993903,3400
2025-12-11,153556.953125,153946.9453867788,150297.01780859273,152296.978125407,3905
2025-12-12,152546.96875,153696.9458988856,151996.97967879384,153606.94768723368,2546
2025-12-15,153151.953125,153396.9482509549,151156.99281365282,152546.96516090725,2843
2025-12-16,152651.96875,153351.95485019323,152396.973813501,152496.97182781436,1967
2025-12-17,151751.984375,153291.95377263104,151116.99699350927,152696.9655962736,2903
2025-12-18,152256.984375,152996.9697187377,151327.0027943567,152996.9697187377,4410
